Date,Open,High,Low,Close,Volume
2020-09-11 14:55:00+05:30,2324.5,2327.75,2322.0,2322.60009765625,305164
2020-09-11 15:00:00+05:30,2322.60009765625,2327.300048828125,2322.050048828125,2322.199951171875,307753
2020-09-11 15:05:00+05:30,2324.0,2325.14990234375,2322.0,2323.0,333682
2020-09-11 15:10:00+05:30,2323.0,2323.5,2317.0,2321.5,737047
2020-09-11 15:15:00+05:30,2321.699951171875,2322.5,2317.0,2318.75,536832
2020-09-11 15:20:00+05:30,2318.85009765625,2319.14990234375,2314.050048828125,2317.449951171875,620046
2020-09-11 15:25:00+05:30,2317.75,2317.89990234375,2315.0,2316.0,230014
2020-09-14 09:15:00+05:30,2325.050048828125,2341.699951171875,2325.050048828125,2332.199951171875,0
2020-09-14 09:20:00+05:30,2335.550048828125,2356.949951171875,2335.300048828125,2356.449951171875,1355434
2020-09-14 09:25:00+05:30,2356.0,2357.0,2347.699951171875,2351.449951171875,769839
2020-09-14 09:30:00+05:30,2351.85009765625,2360.0,2351.14990234375,2353.60009765625,651950
2020-09-14 09:35:00+05:30,2353.64990234375,2357.35009765625,2350.050048828125,2354.0,400381
2020-09-14 09:40:00+05:30,2353.60009765625,2357.199951171875,2352.300048828125,2355.10009765625,215999
2020-09-14 09:45:00+05:30,2356.0,2356.0,2338.0,2338.5,684833
2020-09-14 09:50:00+05:30,2338.5,2345.0,2336.5,2337.0,477195
2020-09-14 09:55:00+05:30,2337.050048828125,2340.699951171875,2333.35009765625,2339.050048828125,423067
2020-09-14 10:00:00+05:30,2340.0,2343.300048828125,2337.0,2339.0,223213
2020-09-14 10:05:00+05:30,2338.050048828125,2343.800048828125,2338.0,2341.25,152632
2020-09-14 10:10:00+05:30,2341.050048828125,2342.5,2336.300048828125,2336.550048828125,139013
2020-09-14 10:15:00+05:30,2336.39990234375,2341.85009765625,2336.39990234375,2341.0,100795
2020-09-14 10:20:00+05:30,2341.0,2343.0,2340.0,2341.949951171875,104171
2020-09-14 10:25:00+05:30,2341.10009765625,2341.949951171875,2338.14990234375,2338.949951171875,97309
2020-09-14 10:30:00+05:30,2338.949951171875,2342.0,2338.5,2340.199951171875,77094
2020-09-14 10:35:00+05:30,2340.75,2340.85009765625,2336.0,2337.75,120055
2020-09-14 10:40:00+05:30,2337.85009765625,2337.89990234375,2327.89990234375,2331.550048828125,399410
2020-09-14 10:45:00+05:30,2331.39990234375,2334.699951171875,2330.0,2330.60009765625,188382
2020-09-14 10:50:00+05:30,2330.64990234375,2335.0,2330.25,2335.0,144814
2020-09-14 10:55:00+05:30,2334.64990234375,2341.0,2334.0,2337.60009765625,186806
2020-09-14 11:00:00+05:30,2337.5,2339.89990234375,2336.0,2336.949951171875,119092
2020-09-14 11:05:00+05:30,2337.0,2339.0,2336.0,2338.300048828125,60582
2020-09-14 11:10:00+05:30,2338.10009765625,2338.10009765625,2334.199951171875,2336.800048828125,92173
2020-09-14 11:15:00+05:30,2336.800048828125,2338.89990234375,2336.14990234375,2337.550048828125,72219
2020-09-14 11:20:00+05:30,2337.550048828125,2337.60009765625,2334.5,2335.89990234375,77362
2020-09-14 11:25:00+05:30,2335.5,2337.64990234375,2335.10009765625,2337.5,52692
2020-09-14 11:30:00+05:30,2337.35009765625,2340.0,2336.300048828125,2337.35009765625,108634
2020-09-14 11:35:00+05:30,2337.75,2339.25,2336.800048828125,2337.0,57786
2020-09-14 11:40:00+05:30,2337.050048828125,2338.0,2336.0,2336.199951171875,70255
2020-09-14 11:45:00+05:30,2336.199951171875,2336.5,2334.800048828125,2335.0,116629
2020-09-14 11:50:00+05:30,2335.050048828125,2337.0,2334.449951171875,2334.85009765625,58285
2020-09-14 11:55:00+05:30,2334.85009765625,2336.0,2332.39990234375,2332.5,97898
2020-09-14 12:00:00+05:30,2332.60009765625,2335.0,2331.050048828125,2333.0,97013
2020-09-14 12:05:00+05:30,2333.0,2333.949951171875,2330.050048828125,2331.5,160739
2020-09-14 12:10:00+05:30,2331.449951171875,2331.60009765625,2323.75,2327.75,413283
2020-09-14 12:15:00+05:30,2327.64990234375,2328.10009765625,2322.5,2325.14990234375,198910
2020-09-14 12:20:00+05:30,2325.0,2325.199951171875,2315.699951171875,2316.0,421895
2020-09-14 12:25:00+05:30,2316.050048828125,2323.25,2315.85009765625,2321.35009765625,279893
2020-09-14 12:30:00+05:30,2321.300048828125,2325.949951171875,2321.0,2325.0,179505
2020-09-14 12:35:00+05:30,2325.0,2327.5,2323.64990234375,2324.949951171875,125148
2020-09-14 12:40:00+05:30,2324.949951171875,2325.64990234375,2321.25,2322.5,95826
2020-09-14 12:45:00+05:30,2321.699951171875,2324.5,2321.0,2324.0,79510
2020-09-14 12:50:00+05:30,2323.550048828125,2325.0,2323.10009765625,2324.0,72169
2020-09-14 12:55:00+05:30,2324.14990234375,2331.39990234375,2323.75,2328.550048828125,222520
2020-09-14 13:00:00+05:30,2328.0,2329.89990234375,2327.050048828125,2329.199951171875,107048
2020-09-14 13:05:00+05:30,2329.199951171875,2329.449951171875,2325.10009765625,2325.89990234375,82308
2020-09-14 13:10:00+05:30,2326.14990234375,2326.14990234375,2322.0,2324.550048828125,116470
2020-09-14 13:15:00+05:30,2324.550048828125,2327.0,2323.0,2324.25,78038
2020-09-14 13:20:00+05:30,2324.0,2326.0,2322.199951171875,2323.5,73675
2020-09-14 13:25:00+05:30,2323.85009765625,2324.60009765625,2322.0,2324.39990234375,77353
2020-09-14 13:30:00+05:30,2324.14990234375,2324.14990234375,2319.0,2322.550048828125,234324
2020-09-14 13:35:00+05:30,2323.0,2325.0,2320.35009765625,2320.89990234375,86329
2020-09-14 13:40:00+05:30,2320.89990234375,2324.0,2319.14990234375,2322.5,106595
2020-09-14 13:45:00+05:30,2322.050048828125,2325.0,2321.050048828125,2324.0,95028
2020-09-14 13:50:00+05:30,2323.550048828125,2324.5,2323.0,2324.0,89944
2020-09-14 13:55:00+05:30,2324.0,2325.0,2323.0,2325.0,56283
2020-09-14 14:00:00+05:30,2324.64990234375,2325.0,2307.5,2310.10009765625,448485
2020-09-14 14:05:00+05:30,2311.5,2311.800048828125,2292.25,2298.25,930834
2020-09-14 14:10:00+05:30,2297.10009765625,2300.0,2287.550048828125,2296.85009765625,680881
2020-09-14 14:15:00+05:30,2296.89990234375,2299.89990234375,2285.5,2290.300048828125,473884
2020-09-14 14:20:00+05:30,2290.0,2296.75,2282.0,2293.449951171875,596852
2020-09-14 14:25:00+05:30,2292.75,2296.0,2287.35009765625,2295.550048828125,300467
2020-09-14 14:30:00+05:30,2295.300048828125,2305.5,2295.300048828125,2304.0,601040
2020-09-14 14:35:00+05:30,2304.75,2308.75,2298.10009765625,2301.050048828125,342945
2020-09-14 14:40:00+05:30,2301.60009765625,2302.449951171875,2296.10009765625,2298.75,186296
2020-09-14 14:45:00+05:30,2298.64990234375,2304.0,2295.5,2299.75,154373
2020-09-14 14:50:00+05:30,2299.800048828125,2303.0,2299.25,2300.75,115368
2020-09-14 14:55:00+05:30,2300.0,2307.0,2300.0,2302.25,198249
2020-09-14 15:00:00+05:30,2302.050048828125,2315.050048828125,2302.050048828125,2307.85009765625,701597
2020-09-14 15:05:00+05:30,2308.0,2309.89990234375,2302.10009765625,2305.5,342295
2020-09-14 15:10:00+05:30,2305.5,2305.85009765625,2300.75,2303.0,383058
2020-09-14 15:15:00+05:30,2302.949951171875,2304.0,2298.10009765625,2300.89990234375,523464
2020-09-14 15:20:00+05:30,2299.85009765625,2301.050048828125,2290.050048828125,2293.25,495313
2020-09-14 15:25:00+05:30,2293.25,2302.550048828125,2291.14990234375,2302.550048828125,203713
2020-09-15 09:15:00+05:30,2311.89990234375,2324.10009765625,2310.39990234375,2315.60009765625,0
2020-09-15 09:20:00+05:30,2316.25,2319.0,2307.0,2307.85009765625,275916
2020-09-15 09:25:00+05:30,2307.0,2311.85009765625,2305.050048828125,2308.25,252341
2020-09-15 09:30:00+05:30,2308.5,2314.949951171875,2306.25,2314.75,208467
2020-09-15 09:35:00+05:30,2314.64990234375,2315.85009765625,2311.300048828125,2311.300048828125,148520
2020-09-15 09:40:00+05:30,2312.0,2315.300048828125,2311.449951171875,2313.14990234375,94194
2020-09-15 09:45:00+05:30,2313.35009765625,2314.10009765625,2303.300048828125,2304.949951171875,245320
2020-09-15 09:50:00+05:30,2304.949951171875,2312.699951171875,2304.5,2310.0,165606
2020-09-15 09:55:00+05:30,2310.050048828125,2310.5,2307.050048828125,2309.85009765625,93454
2020-09-15 10:00:00+05:30,2309.050048828125,2309.75,2306.0,2307.89990234375,89889
2020-09-15 10:05:00+05:30,2307.89990234375,2314.0,2307.5,2309.89990234375,129809
2020-09-15 10:10:00+05:30,2309.550048828125,2311.89990234375,2308.0,2311.0,56747
2020-09-15 10:15:00+05:30,2310.39990234375,2311.449951171875,2308.0,2310.35009765625,53056
2020-09-15 10:20:00+05:30,2310.35009765625,2310.35009765625,2306.0,2306.25,105542
2020-09-15 10:25:00+05:30,2306.39990234375,2307.050048828125,2296.10009765625,2296.10009765625,401898
2020-09-15 10:30:00+05:30,2297.0,2300.10009765625,2293.10009765625,2299.5,274774
2020-09-15 10:35:00+05:30,2300.0,2300.39990234375,2295.550048828125,2297.949951171875,168399
2020-09-15 10:40:00+05:30,2297.5,2298.0,2293.0,2295.550048828125,149316
2020-09-15 10:45:00+05:30,2296.0,2296.0,2288.550048828125,2294.10009765625,282804
2020-09-15 10:50:00+05:30,2294.050048828125,2297.0,2291.0,2296.35009765625,123348
2020-09-15 10:55:00+05:30,2297.0,2297.0,2291.0,2292.199951171875,99157
2020-09-15 11:00:00+05:30,2292.300048828125,2296.0,2292.300048828125,2294.5,96517
2020-09-15 11:05:00+05:30,2294.5,2296.0,2293.89990234375,2294.050048828125,45033
2020-09-15 11:10:00+05:30,2294.550048828125,2295.0,2292.0,2292.199951171875,55523
2020-09-15 11:15:00+05:30,2292.0,2294.0,2289.0,2293.800048828125,103072
2020-09-15 11:20:00+05:30,2293.949951171875,2293.949951171875,2292.0,2293.550048828125,34618
2020-09-15 11:25:00+05:30,2293.550048828125,2294.5,2292.5,2294.5,61307
2020-09-15 11:30:00+05:30,2294.5,2306.89990234375,2294.5,2306.0,362336
2020-09-15 11:35:00+05:30,2306.550048828125,2315.85009765625,2306.550048828125,2312.35009765625,566465
2020-09-15 11:40:00+05:30,2313.050048828125,2314.0,2309.89990234375,2310.050048828125,158025
2020-09-15 11:45:00+05:30,2310.199951171875,2311.0,2308.0,2309.5,131888
2020-09-15 11:50:00+05:30,2309.449951171875,2309.5,2305.25,2308.800048828125,114516
2020-09-15 11:55:00+05:30,2308.5,2308.949951171875,2303.89990234375,2304.35009765625,97825
2020-09-15 12:00:00+05:30,2304.5,2311.75,2302.39990234375,2310.89990234375,142296
2020-09-15 12:05:00+05:30,2310.5,2311.949951171875,2307.050048828125,2310.60009765625,101854
2020-09-15 12:10:00+05:30,2310.64990234375,2311.0,2307.10009765625,2308.199951171875,85475
2020-09-15 12:15:00+05:30,2308.0,2311.0,2307.449951171875,2309.25,42848
2020-09-15 12:20:00+05:30,2309.300048828125,2310.35009765625,2307.550048828125,2308.300048828125,58064
2020-09-15 12:25:00+05:30,2308.39990234375,2310.949951171875,2308.39990234375,2310.449951171875,49040
2020-09-15 12:30:00+05:30,2310.050048828125,2321.39990234375,2310.050048828125,2317.89990234375,346886
2020-09-15 12:35:00+05:30,2318.699951171875,2324.699951171875,2315.60009765625,2317.0,356685
2020-09-15 12:40:00+05:30,2316.75,2317.0,2312.39990234375,2314.89990234375,117606
2020-09-15 12:45:00+05:30,2314.800048828125,2319.0,2313.949951171875,2318.0,104556
2020-09-15 12:50:00+05:30,2318.0,2318.0,2312.64990234375,2314.89990234375,88776
2020-09-15 12:55:00+05:30,2314.89990234375,2316.0,2314.050048828125,2315.0,36082
2020-09-15 13:00:00+05:30,2314.89990234375,2318.0,2314.25,2314.25,83492
2020-09-15 13:05:00+05:30,2315.0,2316.39990234375,2314.199951171875,2314.60009765625,57375
2020-09-15 13:10:00+05:30,2314.550048828125,2314.60009765625,2301.5,2306.5,305963
2020-09-15 13:15:00+05:30,2306.199951171875,2307.85009765625,2301.0,2307.0,177672
2020-09-15 13:20:00+05:30,2306.949951171875,2307.64990234375,2304.050048828125,2307.050048828125,72718
2020-09-15 13:25:00+05:30,2307.699951171875,2308.0,2305.25,2307.0,86927
2020-09-15 13:30:00+05:30,2307.75,2308.0,2305.14990234375,2307.39990234375,43957
2020-09-15 13:35:00+05:30,2307.75,2308.0,2306.39990234375,2307.39990234375,61460
2020-09-15 13:40:00+05:30,2307.39990234375,2307.699951171875,2302.800048828125,2306.0,87309
2020-09-15 13:45:00+05:30,2306.60009765625,2311.5,2305.550048828125,2309.699951171875,124815
2020-09-15 13:50:00+05:30,2310.14990234375,2314.699951171875,2309.10009765625,2312.550048828125,125718
2020-09-15 13:55:00+05:30,2312.89990234375,2314.5,2310.39990234375,2310.5,82067
2020-09-15 14:00:00+05:30,2310.60009765625,2320.0,2310.550048828125,2319.0,241484
2020-09-15 14:05:00+05:30,2318.64990234375,2319.0,2315.199951171875,2316.0,135485
2020-09-15 14:10:00+05:30,2316.0,2318.0,2313.550048828125,2317.35009765625,91826
2020-09-15 14:15:00+05:30,2317.449951171875,2319.85009765625,2313.5,2316.75,152310
2020-09-15 14:20:00+05:30,2316.75,2319.0,2315.0,2317.0,118582
2020-09-15 14:25:00+05:30,2317.199951171875,2323.89990234375,2316.0,2321.89990234375,249807
2020-09-15 14:30:00+05:30,2322.0,2325.0,2319.550048828125,2320.449951171875,351920
2020-09-15 14:35:00+05:30,2320.449951171875,2324.5,2320.10009765625,2323.0,136390
2020-09-15 14:40:00+05:30,2322.39990234375,2323.0,2316.25,2317.0,162791
2020-09-15 14:45:00+05:30,2317.0,2322.0,2316.64990234375,2319.60009765625,88664
2020-09-15 14:50:00+05:30,2319.050048828125,2319.949951171875,2316.0,2317.64990234375,140035
2020-09-15 14:55:00+05:30,2317.050048828125,2319.64990234375,2316.39990234375,2318.300048828125,74045
2020-09-15 15:00:00+05:30,2318.0,2319.800048828125,2316.949951171875,2318.85009765625,143282
2020-09-15 15:05:00+05:30,2318.699951171875,2319.0,2314.0,2317.39990234375,241760
2020-09-15 15:10:00+05:30,2317.25,2318.35009765625,2314.0,2315.89990234375,261092
2020-09-15 15:15:00+05:30,2315.89990234375,2319.0,2314.550048828125,2319.0,285052
2020-09-15 15:20:00+05:30,2318.5,2325.64990234375,2318.199951171875,2322.5,343386
2020-09-15 15:25:00+05:30,2322.60009765625,2325.0,2322.0,2324.0,204041
2020-09-16 09:15:00+05:30,2320.85009765625,2323.64990234375,2312.949951171875,2316.89990234375,0
2020-09-16 09:20:00+05:30,2316.89990234375,2325.0,2315.85009765625,2319.050048828125,369456
2020-09-16 09:25:00+05:30,2319.39990234375,2324.0,2316.0,2319.050048828125,217525
2020-09-16 09:30:00+05:30,2319.199951171875,2323.14990234375,2319.0,2320.0,162405
2020-09-16 09:35:00+05:30,2320.050048828125,2321.85009765625,2317.0,2320.449951171875,124022
2020-09-16 09:40:00+05:30,2319.89990234375,2321.0,2317.10009765625,2318.60009765625,113234
2020-09-16 09:45:00+05:30,2319.699951171875,2319.949951171875,2315.199951171875,2316.85009765625,148394
2020-09-16 09:50:00+05:30,2316.800048828125,2318.0,2315.199951171875,2315.89990234375,79262
2020-09-16 09:55:00+05:30,2315.449951171875,2320.5,2315.449951171875,2318.60009765625,100967
2020-09-16 10:00:00+05:30,2318.60009765625,2320.0,2312.050048828125,2313.949951171875,254230
2020-09-16 10:05:00+05:30,2314.0,2317.699951171875,2313.949951171875,2316.050048828125,85149
2020-09-16 10:10:00+05:30,2316.25,2318.0,2314.75,2315.800048828125,74842
2020-09-16 10:15:00+05:30,2315.550048828125,2318.0,2315.0,2318.0,54963
2020-09-16 10:20:00+05:30,2318.0,2337.199951171875,2317.300048828125,2334.199951171875,660959
2020-09-16 10:25:00+05:30,2334.85009765625,2348.35009765625,2333.300048828125,2345.699951171875,813489
2020-09-16 10:30:00+05:30,2345.949951171875,2363.89990234375,2341.050048828125,2360.949951171875,1200747
2020-09-16 10:35:00+05:30,2360.800048828125,2368.89990234375,2353.050048828125,2354.25,1420278
2020-09-16 10:40:00+05:30,2354.25,2358.800048828125,2351.550048828125,2354.75,523262
2020-09-16 10:45:00+05:30,2354.60009765625,2356.800048828125,2345.25,2346.199951171875,516179
2020-09-16 10:50:00+05:30,2346.199951171875,2349.60009765625,2342.550048828125,2347.300048828125,496868
2020-09-16 10:55:00+05:30,2348.0,2355.0,2347.949951171875,2350.050048828125,273726
2020-09-16 11:00:00+05:30,2350.050048828125,2354.0,2349.39990234375,2350.5,105791
2020-09-16 11:05:00+05:30,2350.5,2353.39990234375,2346.199951171875,2347.699951171875,141128
2020-09-16 11:10:00+05:30,2348.39990234375,2349.89990234375,2345.199951171875,2349.0,108403
2020-09-16 11:15:00+05:30,2349.949951171875,2350.0,2347.10009765625,2348.89990234375,78057
2020-09-16 11:20:00+05:30,2349.199951171875,2349.5,2345.60009765625,2346.949951171875,85447
2020-09-16 11:25:00+05:30,2346.89990234375,2353.0,2346.10009765625,2352.0,172501
2020-09-16 11:30:00+05:30,2351.39990234375,2353.449951171875,2348.10009765625,2349.449951171875,95562
2020-09-16 11:35:00+05:30,2349.89990234375,2350.5,2348.0,2348.60009765625,78540
2020-09-16 11:40:00+05:30,2348.60009765625,2349.0,2338.75,2340.050048828125,287802
2020-09-16 11:45:00+05:30,2339.949951171875,2342.14990234375,2331.300048828125,2336.699951171875,477720
2020-09-16 11:50:00+05:30,2336.199951171875,2339.5,2333.5,2335.0,230171
2020-09-16 11:55:00+05:30,2335.39990234375,2339.75,2335.39990234375,2337.60009765625,116110
2020-09-16 12:00:00+05:30,2337.60009765625,2343.0,2337.0,2338.300048828125,178130
2020-09-16 12:05:00+05:30,2337.550048828125,2340.0,2336.35009765625,2337.0,105088
2020-09-16 12:10:00+05:30,2337.25,2341.39990234375,2336.800048828125,2338.75,96741
2020-09-16 12:15:00+05:30,2338.89990234375,2341.5,2337.449951171875,2337.449951171875,98291
2020-09-16 12:20:00+05:30,2337.35009765625,2337.949951171875,2336.199951171875,2337.89990234375,91825
2020-09-16 12:25:00+05:30,2337.89990234375,2338.35009765625,2337.10009765625,2337.89990234375,63130
2020-09-16 12:30:00+05:30,2338.39990234375,2344.550048828125,2338.25,2344.0,137751
2020-09-16 12:35:00+05:30,2343.35009765625,2346.550048828125,2339.0,2339.25,155639
2020-09-16 12:40:00+05:30,2339.10009765625,2343.949951171875,2339.10009765625,2341.5,67051
2020-09-16 12:45:00+05:30,2341.5,2343.10009765625,2340.800048828125,2342.199951171875,70607
2020-09-16 12:50:00+05:30,2342.050048828125,2345.5,2342.050048828125,2345.25,113222
2020-09-16 12:55:00+05:30,2345.25,2348.89990234375,2343.39990234375,2345.199951171875,132286
2020-09-16 13:00:00+05:30,2345.5,2346.60009765625,2343.35009765625,2344.60009765625,72002
2020-09-16 13:05:00+05:30,2344.60009765625,2345.050048828125,2342.25,2342.35009765625,71383
2020-09-16 13:10:00+05:30,2342.449951171875,2342.75,2339.050048828125,2339.199951171875,94264
2020-09-16 13:15:00+05:30,2340.0,2343.0,2339.10009765625,2341.75,50231
2020-09-16 13:20:00+05:30,2341.75,2344.39990234375,2341.550048828125,2343.64990234375,44042
2020-09-16 13:25:00+05:30,2343.699951171875,2344.0,2341.0,2342.14990234375,45328
2020-09-16 13:30:00+05:30,2342.199951171875,2344.0,2338.64990234375,2339.050048828125,101612
2020-09-16 13:35:00+05:30,2339.85009765625,2343.050048828125,2338.35009765625,2341.300048828125,315292
2020-09-16 13:40:00+05:30,2341.39990234375,2342.0,2338.5,2340.14990234375,82432
2020-09-16 13:45:00+05:30,2341.199951171875,2342.5,2339.949951171875,2342.0,54374
2020-09-16 13:50:00+05:30,2342.0,2343.0,2340.0,2342.89990234375,70394
2020-09-16 13:55:00+05:30,2342.5,2342.89990234375,2340.64990234375,2342.39990234375,61298
2020-09-16 14:00:00+05:30,2342.39990234375,2342.39990234375,2340.35009765625,2341.050048828125,41356
2020-09-16 14:05:00+05:30,2341.10009765625,2341.5,2335.5,2338.64990234375,181197
2020-09-16 14:10:00+05:30,2337.800048828125,2342.0,2337.0,2341.39990234375,114456
2020-09-16 14:15:00+05:30,2341.5,2342.0,2336.0,2338.0,133873
2020-09-16 14:20:00+05:30,2338.0,2338.5,2330.39990234375,2335.0,335359
2020-09-16 14:25:00+05:30,2335.39990234375,2336.0,2333.050048828125,2335.300048828125,107276
2020-09-16 14:30:00+05:30,2335.949951171875,2339.300048828125,2335.0,2337.0,95899
2020-09-16 14:35:00+05:30,2337.050048828125,2337.949951171875,2333.050048828125,2333.25,89772
2020-09-16 14:40:00+05:30,2333.75,2335.0,2332.199951171875,2334.949951171875,90987
2020-09-16 14:45:00+05:30,2334.949951171875,2335.0,2333.0,2333.800048828125,70877
2020-09-16 14:50:00+05:30,2333.800048828125,2337.699951171875,2333.0,2335.0,107852
2020-09-16 14:55:00+05:30,2335.050048828125,2337.0,2334.0,2336.5,88966
2020-09-16 15:00:00+05:30,2336.550048828125,2336.949951171875,2334.199951171875,2334.800048828125,122147
2020-09-16 15:05:00+05:30,2334.60009765625,2335.0,2326.0,2327.64990234375,280790
